0	0	0	-0.012669235	0.033619493	0.045977592	-0.020620435	0.269181624	0.065924644	-0.003421396	0.424449831	0.002145767	-0.18784225	0.235042207	0.017662525	-0.257415831	-0.000536323	-0.094946861	-0.071690083	0.093606144	-0.264923573	-0.077904582	0.158209831	-0.327631235	0.161412269	0.183055848	0.08877039	0.231006637	-0.034815907	0.043711901	0.138477802	0.032959849	-0.124457359	0.111203402	0.054934874	-0.223373652	-0.065333068	-0.077043563	-0.049581766	-0.133350283	-0.28947556	-0.282561779	-0.076257348	-0.604232132	-0.175461531	-0.088682622	-0.665725887	-0.191041946	0.078553498	-0.083803892	0.004116535	0.28419368	-0.274196565	-0.144929886	0.147458449	-0.599724412	-0.075231075	0.196712822	-0.657278657	-0.078577518
0	0	0	-0.012780726	0.03353253	0.04591465	-0.020943552	0.268411365	0.065541983	-0.007238835	0.419216201	0.006251812	-0.188388318	0.233935431	0.016664505	-0.25872913	-0.002333462	-0.093618155	-0.067225188	0.083925217	-0.261239052	-0.07844457	0.145606734	-0.319042921	0.161221445	0.183122784	0.089012861	0.23261556	-0.020751119	0.043619871	0.135558993	0.033164442	-0.125945091	0.109908134	0.05546391	-0.224936724	-0.065609217	-0.077109516	-0.049958229	-0.133984298	-0.287270784	-0.28217268	-0.07685557	-0.601515055	-0.175760031	-0.088171005	-0.662580371	-0.193762779	0.079258204	-0.08425802	0.004383087	0.284676552	-0.274529397	-0.145315409	0.147487178	-0.598745823	-0.075103045	0.198009372	-0.658052683	-0.077907801
0	0	0	-0.017166376	0.03404215	0.04471612	-0.022083223	0.270100581	0.065518379	-0.005881757	0.42538631	0.002604246	-0.186638087	0.18416927	-0.039500237	-0.262420326	-0.01274246	-0.099662304	-0.071594536	0.085924253	-0.260625362	-0.087383419	0.148609832	-0.313454151	0.160347745	0.184517488	0.089779615	0.233346686	-0.018927038	0.043919802	0.135081917	0.030960739	-0.126202822	0.109257966	0.056131721	-0.22480464	-0.063404471	-0.079092622	-0.044218063	-0.134525925	-0.286469996	-0.281934738	-0.077315897	-0.601789474	-0.175254107	-0.086392611	-0.662081182	-0.196841955	0.079534322	-0.0819197	0.000840902	0.28497541	-0.274543166	-0.145696163	0.14692153	-0.597764373	-0.075011492	0.197379693	-0.65705812	-0.0781672
0	0	0	-0.013085514	0.033726662	0.045917034	-0.022105038	0.269244382	0.06542778	-0.005521029	0.426035881	0.001806498	-0.189280242	0.232958503	0.016688108	-0.259809524	-0.002518505	-0.095536709	-0.070943028	0.088369101	-0.263750076	-0.070334584	0.163967781	-0.34540081	0.160805821	0.183381259	0.089485645	0.237816542	-0.014848769	0.049687386	0.137256265	0.030544877	-0.120366573	0.110059306	0.053860873	-0.22343421	-0.063838065	-0.077476025	-0.04335928	-0.133940279	-0.286690384	-0.281926394	-0.076910496	-0.603075713	-0.175533295	-0.086377382	-0.662039846	-0.200358152	0.079086781	-0.081395417	7.58E-05	0.284632191	-0.274787098	-0.145368338	0.147227049	-0.598487943	-0.075144529	0.198264062	-0.65807268	-0.079079866
0	0	0	-0.01314947	0.033801466	0.045892477	-0.022908062	0.269782234	0.065161467	-0.005530208	0.429544687	0.002458811	-0.189165562	0.231772158	0.016454697	-0.25912419	-0.003484219	-0.096834421	-0.072408408	0.091209412	-0.265403986	-0.072583646	0.164168313	-0.345154762	0.161176071	0.183091044	0.089391232	0.23954168	-0.013298869	0.051309347	0.13593775	-0.05245176	-0.118468761	0.112522662	0.049107403	-0.21688652	-0.063747674	-0.077172041	-0.042595387	-0.133252203	-0.287117183	-0.281985521	-0.076071769	-0.603591561	-0.175322294	-0.085615516	-0.662485421	-0.200263977	0.077991545	-0.080796182	-0.000920534	0.284757987	-0.274083734	-0.144798756	0.148051247	-0.59871304	-0.07516861	0.196411327	-0.656353414	-0.078542471
0	0	0	-0.013248414	0.034217313	0.046086073	-0.023091912	0.271302801	0.065881491	-0.006707013	0.42832756	0.004158258	-0.189096987	0.232948542	0.016654253	-0.259478092	-0.002435386	-0.096040964	-0.073307991	0.092754215	-0.264988899	-0.07123661	0.165625215	-0.344634056	0.161099643	0.184571557	0.090027332	0.237060808	-0.012567014	0.045886278	0.131466895	-0.055092126	-0.128147602	0.112859577	0.049338579	-0.219635963	-0.065697372	-0.078684121	-0.047958374	-0.133273661	-0.287110478	-0.282040119	-0.075973034	-0.602135509	-0.174808979	-0.085890859	-0.661785394	-0.198841095	0.079585731	-0.082665741	0.001376867	0.286481023	-0.273915917	-0.145377398	0.148171812	-0.597272605	-0.074554205	0.197692543	-0.655496627	-0.079747915
0	0	0	-0.013438731	0.03403227	0.045979738	-0.024067312	0.271032976	0.065644264	-0.006923169	0.427810013	0.004226685	-0.189360112	0.232520044	0.01642251	-0.261154622	-0.002518356	-0.096114874	-0.077427387	0.094944924	-0.266557932	-0.066783816	0.16972965	-0.349213123	0.160860628	0.184456922	0.090353251	0.237009041	-0.012857288	0.045485258	0.131352514	-0.05560118	-0.128499746	0.113620281	0.048921078	-0.21998024	-0.064400315	-0.07718879	-0.044444799	-0.133160144	-0.286742091	-0.28125596	-0.076200128	-0.60268867	-0.175114155	-0.086329758	-0.662028491	-0.198766708	0.079897434	-0.081412017	0.000158787	0.28514643	-0.275626063	-0.145039082	0.148032427	-0.597679615	-0.074786186	0.190173194	-0.651266336	-0.079832554
0	0	0	-0.013424337	0.033727661	0.045892477	-0.023895711	0.27009142	0.065430403	-0.007489175	0.426790535	0.003991604	-0.189240903	0.231666774	0.016219616	-0.262768656	-0.003652602	-0.094242573	-0.07665211	0.090762645	-0.263776064	-0.067575842	0.161359504	-0.340638876	0.160608619	0.183465593	0.090056181	0.239650197	-0.01330027	0.048910856	0.133370832	0.022766754	-0.140472889	0.113691479	0.048281282	-0.221449852	-0.063940674	-0.076357275	-0.04416585	-0.133271605	-0.287479579	-0.281498909	-0.076537788	-0.603542507	-0.175554752	-0.086328715	-0.664637744	-0.202212572	0.079218388	-0.081338495	3.60E-05	0.284398094	-0.275852323	-0.144985199	0.147797957	-0.598610818	-0.075077295	0.190592691	-0.652208984	-0.079729319
0	0	0	-0.013398856	0.03370589	0.045884848	-0.024132162	0.270001845	0.06535697	-0.008427918	0.424003035	0.006456375	-0.189607233	0.232330687	0.017039061	-0.26345256	-0.002921194	-0.093389273	-0.071351677	0.088527292	-0.257464886	0.031299442	0.122824728	-0.385641336	0.16105409	0.184361316	0.090593338	0.239563957	-0.013182729	0.04911375	0.130824715	0.021428704	-0.14336729	0.112624407	0.051866263	-0.223811388	-0.066362351	-0.078277022	-0.047686815	-0.134289414	-0.285169989	-0.283368111	-0.076515794	-0.601399213	-0.174934864	-0.091522545	-0.667081326	-0.189322233	0.080667824	-0.083142757	0.001350164	0.286249399	-0.276107043	-0.145444632	0.147333801	-0.598236531	-0.074106216	0.191300124	-0.651778549	-0.078684568
0	0	0	-0.013456821	0.033845171	0.046049118	-0.024401069	0.270664908	0.066060781	-0.008072078	0.423342466	0.00785017	-0.189621329	0.233035333	0.017504454	-0.263809025	-0.002103984	-0.092991114	-0.071583509	0.089991808	-0.256553888	0.033053458	0.123112172	-0.385102987	0.161080405	0.185109809	0.091081142	0.242672399	-0.012443781	0.052747011	0.146354929	0.034675896	-0.119512558	0.132010654	0.073217258	-0.193601131	-0.066932142	-0.078241765	-0.04881978	-0.134620607	-0.285749286	-0.284103394	-0.076891661	-0.600197762	-0.175038338	-0.088349402	-0.662226647	-0.189329624	0.081391394	-0.083406836	0.001758814	0.287148386	-0.275967389	-0.145502329	0.147253558	-0.597473353	-0.073603392	0.191569328	-0.65154472	-0.07841301
0	0	0	-0.013675183	0.033972561	0.046036005	-0.025472581	0.271450132	0.066123247	-0.01259926	0.421728685	0.009941816	-0.191557318	0.233140979	0.01695323	-0.26515761	-0.00197345	-0.094146252	-0.072936594	0.091513067	-0.256900072	0.036679655	0.119425192	-0.388295174	0.159102827	0.186138183	0.091048002	0.241249509	-0.010971308	0.052953959	0.144485801	0.035899967	-0.119127512	0.110454455	0.052403092	-0.229242086	-0.066164523	-0.07884258	-0.050822258	-0.136996478	-0.286100626	-0.285466194	-0.077857405	-0.603959918	-0.17325139	-0.089073569	-0.664198339	-0.194016457	0.082459718	-0.083912164	0.004198074	0.286083549	-0.276259303	-0.146680593	0.145321518	-0.596244395	-0.07347393	0.194595441	-0.652558446	-0.078311443
0	0	0	-0.013624012	0.033894941	0.045948744	-0.025042385	0.271137976	0.06579113	-0.011077791	0.425816953	0.006555319	-0.190881044	0.231717344	0.016437054	-0.264186591	-0.00326252	-0.095304012	-0.068455637	0.086786479	-0.255665064	0.045148641	0.11079441	-0.386541128	0.160136953	0.18348524	0.090820313	0.242981397	-0.011492789	0.05379653	0.161410674	0.106873766	-0.092001677	0.133873105	0.076999888	-0.166398287	-0.065743953	-0.075903475	-0.046355247	-0.134226471	-0.284372449	-0.281129837	-0.076713711	-0.606618106	-0.173639774	-0.086132973	-0.66737932	-0.193828106	0.079905719	-0.081702799	0.001328945	0.284822956	-0.276248574	-0.144705057	0.146584451	-0.599202752	-0.07380867	0.194986224	-0.655368984	-0.07896471
0	0	0	-0.013786405	0.033829629	0.045889139	-0.025727898	0.27108938	0.065667629	-0.010982245	0.425569877	0.006354809	-0.190762132	0.231158916	0.016141415	-0.263660997	-0.003610671	-0.096530199	-0.068329602	0.088269234	-0.256336451	0.04519859	0.110749811	-0.388233662	0.159978747	0.18385002	0.091563225	0.238435552	-0.019329637	0.050016403	0.154121727	0.091444284	-0.09957099	0.108928323	0.05121538	-0.238885641	-0.064884603	-0.07573995	-0.045312405	-0.134592682	-0.28383866	-0.281367064	-0.076494992	-0.607117325	-0.173169613	-0.086736798	-0.667608052	-0.193827868	0.079764605	-0.080841601	0.000881195	0.284085274	-0.276641876	-0.144410133	0.146599635	-0.599469155	-0.074073792	0.193103045	-0.654024035	-0.079281092
0	0	0	-0.013791978	0.03376025	0.045846224	-0.025796622	0.270583358	0.065412521	-0.011842072	0.423238933	0.008372068	-0.191503316	0.231429022	0.015911818	-0.264180928	-0.003827035	-0.095738173	-0.069321722	0.088962227	-0.255634546	-0.004368633	0.119891986	-0.305339575	0.159658268	0.183905676	0.091337681	0.239843696	-0.018054485	0.051867485	0.15587157	0.092725977	-0.097646236	0.108445436	0.053192675	-0.237294674	-0.065817624	-0.077560037	-0.048614979	-0.135650188	-0.285325527	-0.283400536	-0.078750402	-0.601897538	-0.17747879	-0.086680025	-0.663760543	-0.194895744	0.080847859	-0.082749188	0.002442598	0.285377875	-0.27691704	-0.145040035	0.146557704	-0.598743618	-0.073662758	0.19537127	-0.65524739	-0.079690218
0	0	0	-0.013557315	0.033261657	0.045716524	-0.025036693	0.268607189	0.064862967	-0.010559052	0.423462182	0.00631237	-0.191532284	0.230201427	0.015639305	-0.264210075	-0.00518769	-0.09571743	-0.069718808	0.086786062	-0.256628275	-0.004888386	0.117443979	-0.306671381	0.160344377	0.181940474	0.090842009	0.239597902	-0.016945094	0.04853034	0.150725842	0.102658927	-0.103180885	0.108344257	0.05219622	-0.240753651	-0.065418154	-0.077132314	-0.046991348	-0.134088069	-0.286525369	-0.282078743	-0.078157425	-0.602653682	-0.178390741	-0.085942507	-0.664329529	-0.196589231	0.079629868	-0.081886977	0.001336336	0.284312621	-0.277221322	-0.144401073	0.147392109	-0.600563288	-0.07439661	0.193646863	-0.652916133	-0.082628965
0	0	0	-0.01357165	0.033099234	0.045706987	-0.025056094	0.268110468	0.064883947	-0.011264682	0.421745405	0.007318735	-0.191684723	0.229735784	0.015562296	-0.26449728	-0.005733937	-0.095528364	-0.069917202	0.086436749	-0.256235361	-0.005057156	0.117160305	-0.306210756	0.160271734	0.181563929	0.090777397	0.239630118	-0.017991394	0.049158335	0.158803999	0.106036603	-0.086880445	0.133644193	0.078945905	-0.163305759	-0.06516999	-0.076867223	-0.046370745	-0.133622468	-0.288116336	-0.281692028	-0.077904731	-0.603891015	-0.17792058	-0.086598933	-0.667393506	-0.187406778	0.079554915	-0.081468999	0.000747204	0.284208298	-0.27728641	-0.144491673	0.147263005	-0.601349771	-0.074313402	0.193573639	-0.65375191	-0.082643986
0	0	0	-0.01357317	0.033101618	0.04570508	-0.024987727	0.268004885	0.064844131	-0.01129356	0.421831697	0.007337332	-0.191972286	0.230230231	0.015680313	-0.264351159	-0.00544405	-0.095275164	-0.070141435	0.086064249	-0.256895781	-0.090873778	0.171979547	-0.357167006	0.160200298	0.181578442	0.090821981	0.237899691	-0.015514821	0.04654336	0.158143848	0.110461369	-0.088251114	0.132843122	0.081438541	-0.163931847	-0.064565837	-0.077079058	-0.045520306	-0.133693516	-0.288250983	-0.281483173	-0.078943104	-0.602356613	-0.179321289	-0.086623728	-0.665661275	-0.190900326	0.07936132	-0.081259489	-8.56E-05	0.284498364	-0.277203143	-0.144557238	0.14769721	-0.600913882	-0.074496269	0.196681395	-0.655336499	-0.082427502
0	0	0	-0.013904065	0.034053385	0.045927525	-0.025966614	0.271153619	0.065615416	-0.012633622	0.422661006	0.009051561	-0.192587852	0.232925575	0.015559435	-0.266147077	-0.002574861	-0.094933033	-0.071793497	0.08881022	-0.256467581	-0.00700897	0.119271919	-0.306718826	0.158662766	0.184643865	0.091148138	0.241196491	-0.008998245	0.055388451	0.163857564	0.121707067	-0.076012611	0.137115106	0.092447072	-0.151133299	-0.065178275	-0.078276247	-0.049124718	-0.135882109	-0.28711623	-0.283013821	-0.079964727	-0.600169182	-0.177764893	-0.088314861	-0.66241461	-0.193850279	0.081011236	-0.083065927	0.003153801	0.286039785	-0.275898337	-0.146080732	0.146226227	-0.59706378	-0.074163675	0.193950862	-0.651775837	-0.079206228
0	0	0	-0.013914824	0.033294931	0.045758963	-0.025759637	0.26894373	0.064986229	-0.012345076	0.421391636	0.008621454	-0.192842394	0.231597852	0.01537323	-0.265578598	-0.003969401	-0.095657825	-0.071700007	0.086912096	-0.258131027	-0.00707379	0.117205933	-0.308695078	0.158787504	0.183140069	0.091141462	0.241236977	-0.01065895	0.0552001	0.163910896	0.120061979	-0.076209545	0.137226298	0.089861304	-0.151010752	-0.064905971	-0.077681005	-0.047638416	-0.135995895	-0.287717432	-0.281943083	-0.079567939	-0.602310866	-0.177435637	-0.08840704	-0.664117008	-0.19496417	0.080652565	-0.082503945	0.00218153	0.285317615	-0.276779324	-0.145719051	0.146050408	-0.598331541	-0.074423552	0.194037586	-0.653547496	-0.079445362
0	0	0	-0.013892055	0.033292189	0.045797825	-0.025581986	0.269771461	0.065873146	-0.010793597	0.424174458	0.00616169	-0.192975849	0.231553059	0.01533103	-0.265985578	-0.003846675	-0.095968485	-0.073347837	0.088084728	-0.259417534	-0.095322043	0.165373482	-0.336762905	0.158537522	0.183330022	0.091103554	0.234544799	-0.017001301	0.047093868	0.15739274	0.113785073	-0.084377527	0.131328657	0.085031822	-0.159979105	-0.063795805	-0.07743305	-0.045723915	-0.135776907	-0.28919223	-0.28181982	-0.07902202	-0.604958445	-0.177381039	-0.087036163	-0.665909261	-0.198082924	0.080297381	-0.081782073	0.001012087	0.285040587	-0.276987344	-0.145599127	0.145820156	-0.59773764	-0.074658394	0.194388792	-0.65398851	-0.079631329
0	0	0	-0.013924181	0.033173755	0.045730352	-0.025792569	0.268956931	0.065454245	-0.010717809	0.423484206	0.005749464	-0.193205565	0.231614608	0.015089989	-0.267160326	-0.004111409	-0.094623804	-0.076421589	0.087518513	-0.260646582	-0.138607174	0.172494851	-0.33112669	0.158528849	0.182383969	0.090446234	0.235932648	-0.016969442	0.048014402	0.15881525	0.113838568	-0.083476305	0.111063182	0.058500797	-0.22444582	-0.063204497	-0.076954067	-0.044930696	-0.135634184	-0.290303111	-0.282354832	-0.078972995	-0.606205881	-0.17779994	-0.086146742	-0.667585433	-0.197581053	0.079898089	-0.081761688	0.000575066	0.284456164	-0.277436495	-0.145794153	0.146037936	-0.598414242	-0.075240374	0.194171131	-0.655062795	-0.08029294
0	0	0	-0.013822615	0.033193454	0.045722008	-0.024849445	0.268386511	0.065178633	-0.009895891	0.423135653	0.004573584	-0.192624569	0.23128831	0.015280247	-0.266460538	-0.004011184	-0.095709801	-0.08230114	0.09187004	-0.26704812	-0.070113122	0.162522316	-0.34363246	0.158416867	0.182179064	0.090495825	0.235929407	-0.016678333	0.047086716	0.158849761	0.1141413	-0.084436178	0.110862345	0.05939199	-0.224882126	-0.063189596	-0.076856524	-0.044485092	-0.135860473	-0.290415436	-0.282292128	-0.078651577	-0.606017381	-0.176526546	-0.092156142	-0.668668419	-0.186777353	0.079654515	-0.081201434	-2.22E-05	0.284172028	-0.277513415	-0.145684481	0.145785078	-0.59828034	-0.075185776	0.191854462	-0.654839009	-0.080151081
0	0	0	-0.013992667	0.033275619	0.045651674	-0.025292367	0.268529085	0.065025091	-0.010790467	0.420997217	0.005093098	-0.192854106	0.229704138	0.01373291	-0.265877306	-0.006342083	-0.096000671	-0.081020355	0.08980158	-0.266404152	-0.114844114	0.132701576	-0.29746151	0.158375159	0.182087153	0.090406179	0.233856767	-0.013651997	0.043741465	0.156803727	0.11718604	-0.08779788	0.130973309	0.086696833	-0.162842274	-0.0625121	-0.077536017	-0.042890549	-0.136012733	-0.288773596	-0.282488585	-0.078870058	-0.603465319	-0.177293062	-0.092406839	-0.664622128	-0.194263458	0.079583704	-0.080948085	-0.000357866	0.283960044	-0.277851403	-0.145524979	0.14557527	-0.597719967	-0.075390339	0.192426354	-0.655156314	-0.080501318
0	0	0	-0.014075339	0.033223957	0.045642614	-0.025715053	0.268124261	0.065019608	-0.011062443	0.421503276	0.00541544	-0.192581892	0.229757678	0.013605118	-0.266907096	-0.00636369	-0.094887257	-0.081874311	0.089844227	-0.265076399	-0.116623372	0.133055657	-0.294665098	0.158150628	0.182479136	0.090595007	0.236916013	-0.016324133	0.048673391	0.159881651	0.114531696	-0.082878828	0.13289915	0.085632399	-0.158161163	-0.063161969	-0.07887432	-0.049189568	-0.136075974	-0.288673192	-0.282027483	-0.0793778	-0.602735192	-0.177618504	-0.092893124	-0.664569527	-0.192027569	0.081209123	-0.083223939	0.003207922	0.285193309	-0.277653128	-0.146242142	0.145393506	-0.597032279	-0.075165749	0.191897631	-0.654502004	-0.080214739
0	0	0	-0.01407373	0.03323862	0.045669556	-0.025783986	0.268309587	0.065236092	-0.009867072	0.42320922	0.003507853	-0.192375064	0.230907459	0.014121056	-0.260330081	-0.005494744	-0.098756552	-0.074019074	0.091928035	-0.266739607	-0.069501519	0.15937905	-0.338290215	0.158132598	0.182686806	0.090740204	0.236347228	-0.019374996	0.04933548	0.159324914	0.111504391	-0.082224846	0.132544354	0.083389699	-0.157890081	-0.062934399	-0.077239901	-0.046138525	-0.13591978	-0.288962096	-0.281952143	-0.079351425	-0.603103131	-0.177684069	-0.091607392	-0.665708393	-0.189788103	0.080115288	-0.081813961	0.00145936	0.284562588	-0.277365059	-0.145863771	0.145320028	-0.597878844	-0.075301886	0.191915363	-0.654929429	-0.080272675
0	0	0	-0.014053911	0.033242434	0.04566741	-0.025662065	0.268249312	0.065222025	-0.009485215	0.423574984	0.003482103	-0.191852123	0.230892774	0.014070988	-0.26064387	-0.005294412	-0.0987854	-0.075875163	0.09297964	-0.268081903	-0.071305543	0.147209048	-0.327719688	0.158262789	0.182754256	0.090783596	0.237054363	-0.011980683	0.051255226	0.160041064	0.118918046	-0.080310345	0.133349016	0.089204699	-0.155408621	-0.063083678	-0.077138573	-0.044953346	-0.135672003	-0.287637413	-0.282305956	-0.079337686	-0.602520943	-0.177744389	-0.091049969	-0.665453494	-0.188736916	0.078910112	-0.081067055	7.92E-05	0.284372881	-0.276880443	-0.145483971	0.145623311	-0.598115802	-0.075452566	0.195606917	-0.658301473	-0.078448534
